日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-05-11,-1,34.8586,36.2814,34.8586,36.2814
2022-05-12,-1,34.3686,35.7714,34.3686,35.7714
2022-05-13,-1,34.4666,35.873398,34.4666,35.873398
2022-05-16,-1,34.113804,35.5062,34.113804,35.5062
2022-05-17,-1,35.270203,36.7098,35.270203,36.7098
2022-05-18,-1,34.182404,35.5776,34.182404,35.5776
2022-05-19,-1,33.761,35.139,33.761,35.139
2022-05-20,-1,33.1828,34.5372,33.1828,34.5372
2022-05-23,-1,35.1526,36.5874,35.1526,36.5874
2022-05-24,-1,34.937,36.363003,34.937,36.363003
2022-05-25,-1,35.1232,36.5568,35.1232,36.5568
2022-05-26,-1,35.9366,37.403397,35.9366,37.403397
2022-05-27,-1,36.279602,37.7604,36.279602,37.7604
2022-05-31,-1,36.456,37.944,36.456,37.944
2022-06-01,-1,35.9366,37.403397,35.9366,37.403397
2022-06-02,-1,35.966,37.434002,35.966,37.434002
2022-06-03,-1,35.466198,36.9138,35.466198,36.9138
2022-06-06,-1,35.427002,36.873,35.427002,36.873
2022-06-07,-1,35.623,37.076996,35.623,37.076996
2022-06-08,-1,35.1722,36.6078,35.1722,36.6078
2022-06-09,-1,33.819798,35.2002,33.819798,35.2002
2022-06-10,-1,32.5066,33.833397,32.5066,33.833397
2022-06-13,-1,31.3796,32.6604,31.3796,32.6604
2022-06-14,-1,30.8308,32.0892,30.8308,32.0892
2022-06-15,-1,31.409,32.690998,31.409,32.690998
2022-06-16,-1,31.213001,32.487,31.213001,32.487
2022-06-17,-1,31.2816,32.5584,31.2816,32.5584
2022-06-21,-1,32.193,33.506996,32.193,33.506996
2022-06-22,-1,31.948,33.252,31.948,33.252
2022-06-23,-1,31.438402,32.7216,31.438402,32.7216
2022-06-24,-1,31.663801,32.9562,31.663801,32.9562
2022-06-27,-1,31.703,32.996998,31.703,32.996998
2022-06-28,-1,31.6148,32.905197,31.6148,32.905197
2022-06-29,-1,31.222801,32.4972,31.222801,32.4972
2022-06-30,-1,30.5074,31.752598,30.5074,31.752598
2022-07-01,-1,30.9288,32.1912,30.9288,32.1912
2022-07-05,-1,30.6152,31.8648,30.6152,31.8648
2022-07-06,-1,30.3604,31.5996,30.3604,31.5996
2022-07-07,-1,31.222801,32.4972,31.222801,32.4972
2022-07-08,-1,31.154202,32.4258,31.154202,32.4258
2022-07-11,-1,30.8308,32.0892,30.8308,32.0892
2022-07-12,-1,30.732801,31.9872,30.732801,31.9872
2022-07-13,-1,30.2232,31.4568,30.2232,31.4568
2022-07-14,-1,29.5274,30.7326,29.5274,30.7326
2022-07-15,-1,31.605001,32.895,31.605001,32.895
2022-07-18,-1,31.6148,32.905197,31.6148,32.905197
2022-07-19,-1,32.683,34.017,32.683,34.017
2022-07-20,-1,32.692802,34.0272,32.692802,34.0272
2022-07-21,-1,32.977,34.323,32.977,34.323
2022-07-22,-1,32.761402,34.0986,32.761402,34.0986
2022-07-25,-1,33.0554,34.4046,33.0554,34.4046
2022-07-26,-1,32.389,33.711,32.389,33.711
2022-07-27,-1,32.9182,34.2618,32.9182,34.2618
2022-07-28,-1,32.6536,33.9864,32.6536,33.9864
2022-07-29,-1,33.1338,34.486202,33.1338,34.486202
2022-08-01,-1,33.0358,34.384197,33.0358,34.384197
2022-08-02,-1,32.3792,33.7008,32.3792,33.7008
2022-08-03,-1,32.9672,34.312798,32.9672,34.312798
2022-08-04,-1,32.732002,34.068,32.732002,34.068
2022-08-05,-1,33.2808,34.6392,33.2808,34.6392
2022-08-08,-1,32.8202,34.1598,32.8202,34.1598
2022-08-09,-1,33.2416,34.598396,33.2416,34.598396
2022-08-10,-1,34.3686,35.7714,34.3686,35.7714
2022-08-11,-1,35.1918,36.6282,35.1918,36.6282
2022-08-12,-1,35.574,37.025997,35.574,37.025997
2022-08-15,-1,35.525,36.975,35.525,36.975
2022-08-16,-1,35.9072,37.3728,35.9072,37.3728
2022-08-17,-1,35.6818,37.1382,35.6818,37.1382
2022-08-18,-1,35.5544,37.005596,35.5544,37.005596
2022-08-19,-1,34.7704,36.189598,34.7704,36.189598
2022-08-22,-1,34.0256,35.414402,34.0256,35.414402
2022-08-23,-1,33.7218,35.098198,33.7218,35.098198
2022-08-24,-1,33.8296,35.2104,33.8296,35.2104
2022-08-25,-1,34.4372,35.8428,34.4372,35.8428
2022-08-26,-1,33.3494,34.710598,33.3494,34.710598
2022-08-29,-1,33.222004,34.578,33.222004,34.578
2022-08-30,-1,33.4082,34.7718,33.4082,34.7718
2022-08-31,-1,32.9378,34.2822,32.9378,34.2822
2022-09-01,-1,32.800602,34.1394,32.800602,34.1394
2022-09-02,-1,32.761402,34.0986,32.761402,34.0986
2022-09-06,-1,32.398804,33.7212,32.398804,33.7212
2022-09-07,-1,32.8986,34.241398,32.8986,34.241398
2022-09-08,-1,33.957,35.343002,33.957,35.343002
2022-09-09,-1,34.2412,35.638798,34.2412,35.638798
2022-09-12,-1,34.5646,35.9754,34.5646,35.9754
2022-09-13,-1,33.32,34.68,33.32,34.68
2022-09-14,-1,33.1926,34.547398,33.1926,34.547398
2022-09-15,-1,33.819798,35.2002,33.819798,35.2002
2022-09-16,-1,33.4376,34.8024,33.4376,34.8024
2022-09-19,-1,33.9962,35.383797,33.9962,35.383797
2022-09-20,-1,33.4866,34.853397,33.4866,34.853397
2022-09-21,-1,32.487003,33.813,32.487003,33.813
2022-09-22,-1,31.85,33.149998,31.85,33.149998
2022-09-23,-1,31.0954,32.364597,31.0954,32.364597
2022-09-26,-1,30.4094,31.6506,30.4094,31.6506
2022-09-27,-1,29.958601,31.181398,29.958601,31.181398
2022-09-28,-1,30.4486,31.691399,30.4486,31.691399
2022-09-29,-1,30.0468,31.2732,30.0468,31.2732
2022-09-30,-1,29.596,30.804,29.596,30.804
2022-10-03,-1,30.4682,31.7118,30.4682,31.7118
2022-10-04,-1,31.7324,33.0276,31.7324,33.0276
2022-10-05,-1,31.2816,32.5584,31.2816,32.5584
2022-10-06,-1,30.8308,32.0892,30.8308,32.0892
2022-10-07,-1,30.135,31.365,30.135,31.365
2022-10-10,-1,30.0468,31.2732,30.0468,31.2732
2022-10-11,-1,29.1746,30.3654,29.1746,30.3654
2022-10-12,-1,29.2628,30.457201,29.2628,30.457201
2022-10-13,-1,31.056202,32.3238,31.056202,32.3238
2022-10-14,-1,31.066002,32.334,31.066002,32.334
2022-10-17,-1,32.9476,34.292397,32.9476,34.292397
2022-10-18,-1,34.182404,35.5776,34.182404,35.5776
2022-10-19,-1,33.2416,34.598396,33.2416,34.598396
2022-10-20,-1,33.026,34.374,33.026,34.374
2022-10-21,-1,34.251003,35.649,34.251003,35.649
2022-10-24,-1,34.3686,35.7714,34.3686,35.7714
2022-10-25,-1,34.6822,36.097797,34.6822,36.097797
2022-10-26,-1,34.986,36.414,34.986,36.414
2022-10-27,-1,35.1526,36.5874,35.1526,36.5874
2022-10-28,-1,35.4564,36.9036,35.4564,36.9036
2022-10-31,-1,35.319202,36.7608,35.319202,36.7608
2022-11-01,-1,35.476,36.924,35.476,36.924
2022-11-02,-1,35.368202,36.8118,35.368202,36.8118
2022-11-03,-1,35.1722,36.6078,35.1722,36.6078
2022-11-04,-1,36.054203,37.5258,36.054203,37.5258
2022-11-07,-1,36.2698,37.7502,36.2698,37.7502
2022-11-08,-1,36.3678,37.8522,36.3678,37.8522
2022-11-09,-1,35.7896,37.2504,35.7896,37.2504
2022-11-10,-1,37.3674,38.8926,37.3674,38.8926
2022-11-11,-1,37.6418,39.1782,37.6418,39.1782
2022-11-14,-1,37.0048,38.515198,37.0048,38.515198
2022-11-15,-1,36.946003,38.454,36.946003,38.454
2022-11-16,-1,36.6128,38.1072,36.6128,38.1072
2022-11-17,-1,36.426598,37.9134,36.426598,37.9134
2022-11-18,-1,36.446198,37.9338,36.446198,37.9338
2022-11-21,-1,36.5638,38.056202,36.5638,38.056202
2022-11-22,-1,36.740204,38.2398,36.740204,38.2398
2022-11-23,-1,36.8578,38.3622,36.8578,38.3622
2022-11-25,-1,36.946003,38.454,36.946003,38.454
2022-11-28,-1,36.122803,37.5972,36.122803,37.5972
2022-11-29,-1,36.260002,37.739998,36.260002,37.739998
2022-11-30,-1,37.093,38.607,37.093,38.607
2022-12-01,-1,35.819,37.281,35.819,37.281
2022-12-02,-1,35.358402,36.8016,35.358402,36.8016
2022-12-05,-1,33.7806,35.1594,33.7806,35.1594
2022-12-06,-1,32.34,33.66,32.34,33.66
2022-12-07,-1,32.0852,33.394802,32.0852,33.394802
2022-12-08,-1,31.791199,33.0888,31.791199,33.0888
2022-12-09,-1,31.7324,33.0276,31.7324,33.0276
2022-12-12,-1,31.9039,33.2061,31.9039,33.2061
